3311.3,0.373305,0.927709,1.00662e-08
3311.4,0.373406,0.927668,0
3311.5,0.373506,0.927628,-1.00638e-08
3311.6,0.373607,0.927587,2.01253e-08
3311.7,0.373708,0.927547,1.00615e-08
3311.8,0.373808,0.927506,1.00603e-08
3311.9,0.373909,0.927465,1.00591e-08
3312,0.374009,0.927425,1.00579e-08
3312.1,0.37411,0.927384,1.00568e-08
3312.2,0.37421,0.927344,1.00556e-08
3312.3,0.374311,0.927303,1.00544e-08
3312.4,0.374411,0.927263,-2.01065e-08
3312.5,0.374512,0.927222,-1.00521e-08
3312.6,0.374612,0.927182,3.01527e-08
3312.7,0.374713,0.927141,1.11022e-16
3312.8,0.374813,0.9271,-2.00971e-08
3312.9,0.374914,0.92706,-1.00474e-08
3313,0.375015,0.927019,1.00462e-08
3313.1,0.375115,0.926978,2.009e-08
3313.2,0.375215,0.926938,0
3313.3,0.375316,0.926897,-2.00853e-08
3313.4,0.375416,0.926856,-1.00415e-08
3313.5,0.375517,0.926816,2.00806e-08
3313.6,0.375617,0.926775,-4.01566e-08
3313.7,0.375718,0.926734,-1.0038e-08
3313.8,0.375818,0.926693,-3.01104e-08
3313.9,0.375919,0.926653,-5.55112e-17
3314,0.376019,0.926612,6.02067e-08
3314.1,0.37612,0.926571,-2.00665e-08
3314.2,0.37622,0.92653,-3.00963e-08
3314.3,0.376321,0.92649,4.01237e-08
3314.4,0.376421,0.926449,1.11022e-16
3314.5,0.376521,0.926408,-1.00286e-08
3314.6,0.376622,0.926367,-1.00274e-08
3314.7,0.376722,0.926326,-1.00262e-08
3314.8,0.376823,0.926285,-1.00251e-08
3314.9,0.376923,0.926245,-1.00239e-08
3315,0.377024,0.926204,1.11022e-16
3315.1,0.377124,0.926163,5.55112e-17
3315.2,0.377224,0.926122,1.00204e-08
3315.3,0.377325,0.926081,2.00384e-08
3315.4,0.377425,0.92604,-1.0018e-08
3315.5,0.377526,0.925999,0
3315.6,0.377626,0.925958,-3.0047e-08
3315.7,0.377726,0.925917,-1.00145e-08
3315.8,0.377827,0.925876,-5.55112e-17
3315.9,0.377927,0.925835,-2.00243e-08
3316,0.378027,0.925794,0
3316.1,0.378128,0.925753,-2.00196e-08
3316.2,0.378228,0.925712,0
3316.3,0.378329,0.925671,2.00149e-08
3316.4,0.378429,0.92563,-3.00189e-08
3316.5,0.378529,0.925589,-1.00051e-08
3316.6,0.378629,0.925548,-2.00079e-08
3316.7,0.37873,0.925507,1.00028e-08
3316.8,0.37883,0.925466,0
3316.9,0.378931,0.925425,-5.55112e-17
3317,0.379031,0.925384,1.99985e-08
3317.1,0.379131,0.925343,1.99962e-08
3317.2,0.379232,0.925302,1.99938e-08
3317.3,0.379332,0.925261,9.99575e-09
3317.4,0.379432,0.92522,-1.99892e-08
3317.5,0.379533,0.925178,1.99868e-08
3317.6,0.379633,0.925137,-1.99845e-08
3317.7,0.379733,0.925096,-1.99821e-08
3317.8,0.379833,0.925055,-9.9899e-09
3317.9,0.379934,0.925014,-9.98873e-09
3318,0.380034,0.924973,-5.55112e-17
3318.1,0.380134,0.924931,9.98639e-09
3318.2,0.380235,0.92489,-9.98521e-09
3318.3,0.380335,0.924849,0
3318.4,0.380435,0.924808,-2.99486e-08
3318.5,0.380535,0.924766,-9.9817e-09
3318.6,0.380636,0.924725,9.98053e-09
3318.7,0.380736,0.924684,-1.99587e-08
3318.8,0.380836,0.924643,9.97819e-09
3318.9,0.380936,0.924601,-9.97702e-09
3319,0.381036,0.92456,9.97585e-09
3319.1,0.381137,0.924519,1.11022e-16
3319.2,0.381237,0.924477,1.9947e-08
3319.3,0.381337,0.924436,9.97235e-09
3319.4,0.381437,0.924395,0
3319.5,0.381538,0.924353,-9.97001e-09
3319.6,0.381638,0.924312,-1.99377e-08
3319.7,0.381738,0.924271,1.99353e-08
3319.8,0.381838,0.924229,9.9665e-09
3319.9,0.381938,0.924188,9.96533e-09
3320,0.382038,0.924146,-2.98925e-08
3320.1,0.382139,0.924105,9.96299e-09
3320.2,0.382239,0.924063,-2.98855e-08
3320.3,0.382339,0.924022,-1.99213e-08
3320.4,0.382439,0.923981,-1.9919e-08
3320.5,0.382539,0.923939,1.99166e-08
3320.6,0.38264,0.923898,-9.95715e-09
3320.7,0.38274,0.923856,5.55112e-17
3320.8,0.38284,0.923815,9.95481e-09
3320.9,0.38294,0.923773,-1.99073e-08
3321,0.38304,0.923732,5.55112e-17
3321.1,0.38314,0.92369,-2.98539e-08
3321.2,0.38324,0.923649,-9.95014e-09
3321.3,0.383341,0.923607,-2.98469e-08
3321.4,0.383441,0.923566,1.98956e-08
3321.5,0.383541,0.923524,9.94664e-09
3321.6,0.383641,0.923482,-9.94547e-09
3321.7,0.383741,0.923441,-1.98886e-08
3321.8,0.383841,0.923399,0
3321.9,0.383941,0.923357,-9.94197e-09
3322,0.384042,0.923316,1.98816e-08
3322.1,0.384141,0.923274,9.93963e-09
3322.2,0.384242,0.923233,0
3322.3,0.384342,0.923191,-9.9373e-09
3322.4,0.384442,0.923149,-1.98723e-08
3322.5,0.384542,0.923108,-1.98699e-08
3322.6,0.384642,0.923066,-1.98676e-08
3322.7,0.384742,0.923024,-1.98653e-08
3322.8,0.384842,0.922982,-9.93146e-09
3322.9,0.384942,0.922941,-1.98606e-08
3323,0.385042,0.922899,-9.92913e-09
3323.1,0.385142,0.922857,1.11022e-16
3323.2,0.385242,0.922816,0
3323.3,0.385342,0.922774,4.96282e-08
3323.4,0.385442,0.922732,1.98489e-08
3323.5,0.385542,0.92269,-9.9233e-09
3323.6,0.385642,0.922648,-1.11022e-16
3323.7,0.385742,0.922606,-1.98419e-08
3323.8,0.385842,0.922565,-9.91981e-09
3323.9,0.385942,0.922523,9.91864e-09
3324,0.386042,0.922481,-9.91747e-09
3324.1,0.386143,0.922439,9.91631e-09
3324.2,0.386243,0.922397,0
3324.3,0.386342,0.922355,1.9828e-08
3324.4,0.386443,0.922314,3.96512e-08
3324.5,0.386543,0.922272,-9.91164e-09
3324.6,0.386642,0.92223,-1.9821e-08
3324.7,0.386742,0.922188,9.90932e-09
3324.8,0.386843,0.922146,-1.11022e-16
3324.9,0.386942,0.922104,-9.90699e-09
3325,0.387042,0.922062,-9.90582e-09
3325.1,0.387142,0.92202,1.98093e-08
3325.2,0.387242,0.921978,-1.9807e-08
3325.3,0.387342,0.921936,1.98047e-08
3325.4,0.387442,0.921894,-1.98023e-08
3325.5,0.387542,0.921852,1.98e-08
3325.6,0.387642,0.92181,-1.97977e-08
3325.7,0.387742,0.921768,-9.89767e-09
3325.8,0.387842,0.921726,0
3325.9,0.387942,0.921684,-2.9686e-08
3326,0.388042,0.921642,9.89418e-09
3326.1,0.388142,0.9216,-9.89302e-09
3326.2,0.388242,0.921558,0
3326.3,0.388341,0.921516,9.89069e-09
3326.4,0.388441,0.921473,-9.88952e-09
3326.5,0.388541,0.921431,9.88836e-09
3326.6,0.388641,0.921389,-1.97744e-08
3326.7,0.388741,0.921347,-5.55112e-17
3326.8,0.388841,0.921305,-9.88487e-09
3326.9,0.388941,0.921263,-2.96511e-08
3327,0.389041,0.921221,-9.88255e-09
3327.1,0.389141,0.921178,1.97628e-08
3327.2,0.38924,0.921136,9.88022e-09
3327.3,0.38934,0.921094,0
3327.4,0.38944,0.921052,-9.87789e-09
3327.5,0.38954,0.92101,-1.97535e-08
3327.6,0.38964,0.920967,9.87557e-09
3327.7,0.38974,0.920925,-2.96232e-08
3327.8,0.38984,0.920883,9.87324e-09
3327.9,0.389939,0.920841,9.87208e-09
3328,0.390039,0.920798,9.87092e-09
3328.1,0.390139,0.920756,-2.96093e-08
3328.2,0.390239,0.920714,-1.97372e-08
3328.3,0.390338,0.920671,-1.97349e-08
3328.4,0.390438,0.920629,-1.97325e-08
3328.5,0.390538,0.920587,-9.86511e-09
3328.6,0.390638,0.920544,0
3328.7,0.390738,0.920502,9.86279e-09
3328.8,0.390838,0.92046,-9.86162e-09
3328.9,0.390937,0.920417,-5.55112e-17
3329,0.391037,0.920375,-1.97186e-08
3329.1,0.391137,0.920332,-9.85814e-09
3329.2,0.391237,0.92029,9.85698e-09
3329.3,0.391337,0.920248,0
3329.4,0.391436,0.920205,9.85466e-09
3329.5,0.391536,0.920163,0
3329.6,0.391636,0.92012,-9.85233e-09
3329.7,0.391735,0.920078,9.85117e-09
3329.8,0.391835,0.920035,0
3329.9,0.391935,0.919993,-9.84885e-09
3330,0.392035,0.91995,-1.96954e-08
3330.1,0.392134,0.919908,-2.95396e-08
3330.2,0.392234,0.919865,-2.95361e-08
3330.3,0.392334,0.919823,-5.55112e-17
3330.4,0.392434,0.91978,0
3330.5,0.392533,0.919738,0
3330.6,0.392633,0.919695,0
3330.7,0.392733,0.919653,-1.11022e-16
3330.8,0.392832,0.91961,-1.11022e-16
3330.9,0.392932,0.919567,9.83725e-09
3331,0.393032,0.919525,-1.96722e-08
3331.1,0.393131,0.919482,1.96699e-08
3331.2,0.393231,0.91944,-9.83377e-09
3331.3,0.393331,0.919397,9.83261e-09
3331.4,0.39343,0.919354,-1.96629e-08
3331.5,0.39353,0.919312,-9.83029e-09
3331.6,0.39363,0.919269,9.82913e-09
3331.7,0.393729,0.919226,1.9656e-08
3331.8,0.393829,0.919184,0
3331.9,0.393929,0.919141,-9.82566e-09
3332,0.394029,0.919098,9.8245e-09
3332.1,0.394128,0.919056,-9.82334e-09
3332.2,0.394228,0.919013,1.96444e-08
3332.3,0.394327,0.91897,9.82102e-09
3332.4,0.394427,0.918927,-9.81987e-09
3332.5,0.394526,0.918885,-1.96374e-08
3332.6,0.394626,0.918842,9.81755e-09
3332.7,0.394726,0.918799,9.81639e-09
3332.8,0.394825,0.918756,0
3332.9,0.394925,0.918713,-3.92563e-08
3333,0.395025,0.918671,0
3333.1,0.395124,0.918628,-9.81176e-09
3333.2,0.395224,0.918585,-9.8106e-09
3333.3,0.395323,0.918542,3.92378e-08
3333.4,0.395423,0.918499,0
3333.5,0.395522,0.918456,9.80713e-09
3333.6,0.395622,0.918413,9.80597e-09
3333.7,0.395721,0.918371,-1.96096e-08
3333.8,0.395821,0.918328,-9.80365e-09
3333.9,0.395921,0.918285,0
3334,0.39602,0.918242,1.96027e-08
3334.1,0.39612,0.918199,-9.80018e-09
3334.2,0.396219,0.918156,9.79903e-09
3334.3,0.396319,0.918113,-9.79787e-09
3334.4,0.396419,0.91807,9.79671e-09
3334.5,0.396518,0.918027,-9.79555e-09
3334.6,0.396618,0.917984,9.7944e-09
3334.7,0.396717,0.917941,5.55112e-17
3334.8,0.396816,0.917898,1.95842e-08
3334.9,0.396916,0.917855,9.79093e-09
3335,0.397016,0.917812,1.11022e-16
3335.1,0.397115,0.917769,1.95772e-08
3335.2,0.397214,0.917726,-1.95749e-08
3335.3,0.397314,0.917683,9.7863e-09
3335.4,0.397413,0.91764,1.11022e-16
3335.5,0.397513,0.917597,0
3335.6,0.397612,0.917553,0
3335.7,0.397712,0.91751,1.11022e-16
3335.8,0.397811,0.917467,-5.55112e-17
3335.9,0.397911,0.917424,-2.93381e-08
3336,0.39801,0.917381,9.77821e-09
3336.1,0.39811,0.917338,9.77706e-09
3336.2,0.398209,0.917295,-1.95518e-08
3336.3,0.398309,0.917251,0
3336.4,0.398408,0.917208,9.77359e-09
3336.5,0.398507,0.917165,-1.95449e-08
3336.6,0.398607,0.917122,-9.77128e-09
3336.7,0.398706,0.917079,-2.93104e-08
3336.8,0.398806,0.917035,-1.95379e-08
3336.9,0.398905,0.916992,-1.11022e-16
3337,0.399005,0.916949,1.95333e-08
3337.1,0.399104,0.916906,5.55112e-17
3337.2,0.399203,0.916862,-9.76435e-09
3337.3,0.399303,0.916819,9.7632e-09
3337.4,0.399402,0.916776,-5.55112e-17
3337.5,0.399501,0.916733,-9.76089e-09
3337.6,0.399601,0.916689,1.95195e-08
3337.7,0.3997,0.916646,9.75858e-09
3337.8,0.3998,0.916603,1.11022e-16
3337.9,0.399899,0.916559,-1.11022e-16
3338,0.399998,0.916516,-9.75512e-09
3338.1,0.400098,0.916472,-9.75396e-09
3338.2,0.400197,0.916429,-9.75281e-09
3338.3,0.400296,0.916386,-9.75166e-09
3338.4,0.400396,0.916342,0
3338.5,0.400495,0.916299,-9.74935e-09
3338.6,0.400594,0.916255,-1.11022e-16
3338.7,0.400694,0.916212,9.74704e-09
3338.8,0.400793,0.916169,1.94918e-08
3338.9,0.400892,0.916125,-9.74474e-09
3339,0.400992,0.916082,0
3339.1,0.401091,0.916038,-1.94849e-08
3339.2,0.40119,0.915995,-9.74128e-09
3339.3,0.40129,0.915951,9.74013e-09
3339.4,0.401389,0.915908,-9.73897e-09
3339.5,0.401488,0.915864,9.73782e-09
3339.6,0.401588,0.915821,-1.94733e-08
3339.7,0.401687,0.915777,9.73551e-09
3339.8,0.401786,0.915734,0
3339.9,0.401885,0.91569,-1.94664e-08
3340,0.401985,0.915646,-2.91962e-08
3340.1,0.402084,0.915603,0
3340.2,0.402183,0.915559,-1.94595e-08
3340.3,0.402282,0.915516,-1.94572e-08
3340.4,0.402382,0.915472,9.72745e-09
3340.5,0.402481,0.915428,9.7263e-09
3340.6,0.40258,0.915385,0
3340.7,0.402679,0.915341,9.72399e-09
3340.8,0.402779,0.915297,9.72284e-09
3340.9,0.402878,0.915254,-1.11022e-16
3341,0.402977,0.91521,9.72054e-09
3341.1,0.403076,0.915166,1.94388e-08
3341.2,0.403176,0.915123,-9.71823e-09
3341.3,0.403275,0.915079,-9.71708e-09
3341.4,0.403374,0.915035,0
3341.5,0.403473,0.914991,-1.94296e-08
3341.6,0.403572,0.914948,1.94273e-08
3341.7,0.403672,0.914904,5.55112e-17
3341.8,0.403771,0.91486,-1.94227e-08
3341.9,0.40387,0.914816,-9.71018e-09
3342,0.403969,0.914773,4.85451e-08
3342.1,0.404068,0.914729,5.55112e-17
3342.2,0.404167,0.914685,-2.91202e-08
3342.3,0.404266,0.914641,5.55112e-17
3342.4,0.404366,0.914597,-9.70443e-09
3342.5,0.404465,0.914554,1.94066e-08
3342.6,0.404564,0.91451,9.70212e-09
3342.7,0.404663,0.914466,-9.70098e-09
3342.8,0.404762,0.914422,-9.69982e-09
3342.9,0.404861,0.914378,-1.93974e-08
3343,0.404961,0.914334,9.69753e-09
3343.1,0.40506,0.91429,9.69638e-09
3343.2,0.405159,0.914246,9.69523e-09
3343.3,0.405258,0.914202,9.69408e-09
3343.4,0.405357,0.914158,-2.90788e-08
3343.5,0.405456,0.914115,-1.93836e-08
3343.6,0.405555,0.914071,-1.93813e-08
3343.7,0.405654,0.914027,-9.68948e-09
3343.8,0.405753,0.913983,-1.11022e-16
3343.9,0.405852,0.913939,0
3344,0.405951,0.913895,1.93721e-08
3344.1,0.406051,0.913851,-9.68488e-09
3344.2,0.406149,0.913807,-3.87349e-08
3344.3,0.406249,0.913763,-1.93652e-08
3344.4,0.406348,0.913719,0
3344.5,0.406447,0.913675,9.68029e-09
3344.6,0.406546,0.91363,0
3344.7,0.406645,0.913586,-1.9356e-08
3344.8,0.406744,0.913542,9.67684e-09
3344.9,0.406843,0.913498,-3.87028e-08
3345,0.406942,0.913454,-1.93491e-08
3345.1,0.407041,0.91341,9.6734e-09
3345.2,0.40714,0.913366,-3.8689e-08
3345.3,0.407239,0.913322,-9.6711e-09
3345.4,0.407338,0.913277,-9.66995e-09
3345.5,0.407437,0.913233,5.80128e-08
3345.6,0.407536,0.913189,1.93353e-08
3345.7,0.407635,0.913145,-1.9333e-08
3345.8,0.407734,0.913101,1.93307e-08
3345.9,0.407833,0.913057,-1.93284e-08
3346,0.407932,0.913012,1.93261e-08
3346.1,0.408031,0.912968,-9.66192e-09
3346.2,0.40813,0.912924,-9.66078e-09
3346.3,0.408229,0.91288,1.11022e-16
3346.4,0.408328,0.912835,9.65848e-09
3346.5,0.408427,0.912791,1.93147e-08
3346.6,0.408526,0.912747,-9.65619e-09
3346.7,0.408625,0.912703,9.65504e-09
3346.8,0.408724,0.912658,-9.65389e-09
3346.9,0.408823,0.912614,0
3347,0.408922,0.91257,-1.93032e-08
3347.1,0.409021,0.912525,9.65045e-09
3347.2,0.409119,0.912481,-9.64931e-09
3347.3,0.409218,0.912437,9.64816e-09
3347.4,0.409317,0.912392,5.55112e-17
3347.5,0.409416,0.912348,-9.64587e-09
3347.6,0.409515,0.912303,9.64472e-09
3347.7,0.409614,0.912259,9.64358e-09
3347.8,0.409713,0.912215,0
3347.9,0.409812,0.91217,-9.64128e-09
3348,0.409911,0.912126,-9.64014e-09
3348.1,0.41001,0.912081,-9.63899e-09
3348.2,0.410108,0.912037,1.92757e-08
3348.3,0.410207,0.911992,1.92734e-08
3348.4,0.410306,0.911948,-9.63555e-09
3348.5,0.410405,0.911903,-9.63441e-09
3348.6,0.410504,0.911859,0
3348.7,0.410603,0.911814,-5.55112e-17
3348.8,0.410702,0.91177,9.63097e-09
3348.9,0.4108,0.911725,-1.92597e-08
3349,0.410899,0.911681,-9.62868e-09
3349.1,0.410998,0.911636,9.62754e-09
3349.2,0.411097,0.911592,-9.62639e-09
3349.3,0.411196,0.911547,0
3349.4,0.411295,0.911502,-1.92482e-08
3349.5,0.411393,0.911458,-5.55112e-17
3349.6,0.411492,0.911413,1.92436e-08
3349.7,0.411591,0.911369,0
3349.8,0.41169,0.911324,-9.61953e-09
3349.9,0.411788,0.911279,9.61838e-09
3350,0.411887,0.911235,-1.11022e-16
3350.1,0.411986,0.91119,-9.61609e-09
3350.2,0.412085,0.911146,1.92299e-08
3350.3,0.412184,0.911101,-1.92276e-08
3350.4,0.412282,0.911056,9.61266e-09
3350.5,0.412381,0.911011,-2.88346e-08
3350.6,0.41248,0.910967,0
3350.7,0.412579,0.910922,9.60923e-09
3350.8,0.412677,0.910877,9.60809e-09
3350.9,0.412776,0.910832,-2.88208e-08
3351,0.412875,0.910788,9.6058e-09
3351.1,0.412974,0.910743,-1.92093e-08
3351.2,0.413072,0.910698,-9.60351e-09
3351.3,0.413171,0.910653,0
3351.4,0.41327,0.910609,9.60123e-09
3351.5,0.413369,0.910564,1.92002e-08
3351.6,0.413467,0.910519,-9.59894e-09
3351.7,0.413566,0.910474,9.5978e-09
3351.8,0.413665,0.910429,-9.59666e-09
3351.9,0.413763,0.910385,3.83821e-08
3352,0.413862,0.91034,-9.59437e-09
3352.1,0.413961,0.910295,9.59323e-09
3352.2,0.41406,0.91025,-5.55112e-17
3352.3,0.414158,0.910205,1.91819e-08
3352.4,0.414257,0.91016,9.5898e-09
3352.5,0.414356,0.910115,5.55112e-17
3352.6,0.414454,0.91007,-1.9175e-08
3352.7,0.414553,0.910025,-1.91728e-08
3352.8,0.414652,0.90998,9.58523e-09
3352.9,0.41475,0.909935,9.58409e-09
3353,0.414849,0.90989,-1.11022e-16
3353.1,0.414947,0.909845,0
3353.2,0.415046,0.9098,9.58067e-09
3353.3,0.415145,0.909755,5.55112e-17
3353.4,0.415243,0.90971,-2.87351e-08
3353.5,0.415342,0.909665,-1.91545e-08
3353.6,0.41544,0.90962,-1.91522e-08
3353.7,0.415539,0.909575,-9.57496e-09
3353.8,0.415638,0.90953,-1.11022e-16
3353.9,0.415736,0.909485,9.57268e-09
3354,0.415835,0.90944,1.91431e-08
3354.1,0.415933,0.909395,-5.55112e-17
3354.2,0.416032,0.90935,9.56926e-09
3354.3,0.416131,0.909305,-9.56811e-09
3354.4,0.416229,0.90926,9.56697e-09
3354.5,0.416328,0.909215,-5.55112e-17
3354.6,0.416426,0.909169,-1.91294e-08
3354.7,0.416525,0.909124,0
3354.8,0.416623,0.909079,-9.56241e-09
3354.9,0.416722,0.909034,-1.91225e-08
3355,0.41682,0.908989,9.56013e-09
3355.1,0.416919,0.908944,0
3355.2,0.417018,0.908898,0
3355.3,0.417116,0.908853,-9.55671e-09
3355.4,0.417215,0.908808,-1.91111e-08
3355.5,0.417313,0.908763,1.91089e-08
3355.6,0.417412,0.908718,-1.91066e-08
3355.7,0.41751,0.908672,1.91043e-08
3355.8,0.417609,0.908627,-9.55101e-09
3355.9,0.417707,0.908582,-9.54987e-09
3356,0.417806,0.908536,5.55112e-17
3356.1,0.417904,0.908491,-2.86428e-08
3356.2,0.418003,0.908446,9.54646e-09
3356.3,0.418101,0.9084,-1.90906e-08
3356.4,0.4182,0.908355,-3.81767e-08
3356.5,0.418298,0.90831,9.54304e-09
3356.6,0.418397,0.908264,-9.5419e-09
3356.7,0.418495,0.908219,9.54076e-09
3356.8,0.418594,0.908174,-9.53962e-09
3356.9,0.418692,0.908128,0
3357,0.41879,0.908083,-9.53734e-09
3357.1,0.418889,0.908037,-1.90724e-08
3357.2,0.418987,0.907992,0
3357.3,0.419086,0.907947,-9.53393e-09
3357.4,0.419184,0.907901,1.90656e-08
3357.5,0.419283,0.907856,9.53165e-09
3357.6,0.419381,0.90781,0
3357.7,0.419479,0.907765,-9.52937e-09
3357.8,0.419578,0.907719,-9.52824e-09
3357.9,0.419676,0.907674,-9.5271e-09
3358,0.419775,0.907628,-9.52596e-09
3358.1,0.419873,0.907583,-9.52482e-09
3358.2,0.419971,0.907537,-9.52369e-09
3358.3,0.42007,0.907492,-9.52255e-09
3358.4,0.420168,0.907446,0
3358.5,0.420266,0.907401,-1.11022e-16
3358.6,0.420365,0.907355,1.90383e-08
3358.7,0.420463,0.90731,-9.518e-09
3358.8,0.420562,0.907264,0
3358.9,0.42066,0.907218,9.51573e-09
3359,0.420758,0.907173,-9.51459e-09
3359.1,0.420856,0.907127,1.11022e-16
3359.2,0.420955,0.907082,1.90246e-08
3359.3,0.421053,0.907036,-2.85335e-08
3359.4,0.421152,0.90699,-9.51004e-09
3359.5,0.42125,0.906945,-1.90178e-08
3359.6,0.421348,0.906899,-1.11022e-16
3359.7,0.421447,0.906853,-9.50663e-09
3359.8,0.421545,0.906807,1.9011e-08
3359.9,0.421643,0.906762,9.50436e-09
3360,0.421741,0.906716,-5.55112e-17
3360.1,0.42184,0.90667,3.80083e-08
3360.2,0.421938,0.906625,-9.50095e-09
3360.3,0.422036,0.906579,-9.49981e-09
3360.4,0.422135,0.906533,-9.49868e-09
3360.5,0.422233,0.906487,-1.89951e-08
3360.6,0.422331,0.906442,-9.49641e-09
3360.7,0.422429,0.906396,5.55112e-17
3360.8,0.422528,0.90635,-1.11022e-16
3360.9,0.422626,0.906304,9.493e-09
3361,0.422724,0.906258,1.89837e-08
3361.1,0.422823,0.906213,-9.49073e-09
3361.2,0.422921,0.906167,0
3361.3,0.423019,0.906121,9.48846e-09
3361.4,0.423117,0.906075,-9.48732e-09
3361.5,0.423215,0.906029,0
3361.6,0.423313,0.905983,-9.48505e-09
3361.7,0.423412,0.905937,9.48392e-09
3361.8,0.42351,0.905891,-9.48278e-09
3361.9,0.423608,0.905846,9.48165e-09
3362,0.423706,0.9058,-3.7922e-08
3362.1,0.423805,0.905754,-9.47938e-09
3362.2,0.423903,0.905708,9.47824e-09
3362.3,0.424001,0.905662,9.47711e-09
3362.4,0.424099,0.905616,0
3362.5,0.424197,0.90557,-9.47484e-09
3362.6,0.424295,0.905524,-9.47371e-09
3362.7,0.424394,0.905478,-9.47257e-09
3362.8,0.424492,0.905432,-1.89429e-08
3362.9,0.42459,0.905386,-9.4703e-09
3363,0.424688,0.90534,-9.46917e-09
3363.1,0.424786,0.905294,5.55112e-17
3363.2,0.424884,0.905248,-1.11022e-16
3363.3,0.424983,0.905202,9.46577e-09
3363.4,0.425081,0.905155,-1.89293e-08
3363.5,0.425179,0.905109,1.8927e-08
3363.6,0.425277,0.905063,-3.78495e-08
3363.7,0.425375,0.905017,-1.89225e-08
3363.8,0.425473,0.904971,-9.4601e-09
3363.9,0.425571,0.904925,9.45897e-09
3364,0.425669,0.904879,-9.45783e-09
3364.1,0.425768,0.904833,9.4567e-09
3364.2,0.425865,0.904787,-9.45557e-09
3364.3,0.425964,0.90474,-2.83633e-08
3364.4,0.426062,0.904694,1.11022e-16
3364.5,0.42616,0.904648,-9.45217e-09
3364.6,0.426258,0.904602,1.89021e-08
3364.7,0.426356,0.904555,9.4499e-09
3364.8,0.426454,0.904509,0
3364.9,0.426552,0.904463,-9.44764e-09
3365,0.42665,0.904417,-9.44651e-09
3365.1,0.426748,0.904371,-9.44538e-09
3365.2,0.426846,0.904324,-9.44424e-09
3365.3,0.426944,0.904278,-9.44311e-09
3365.4,0.427042,0.904232,0
3365.5,0.42714,0.904185,-9.44085e-09
3365.6,0.427238,0.904139,0
3365.7,0.427336,0.904093,9.43858e-09
3365.8,0.427434,0.904046,1.88749e-08
3365.9,0.427532,0.904,-9.43632e-09
3366,0.42763,0.903954,9.43519e-09
3366.1,0.427728,0.903907,1.88681e-08
3366.2,0.427826,0.903861,-9.43293e-09
3366.3,0.427924,0.903815,9.43179e-09
3366.4,0.428022,0.903768,-3.77226e-08
3366.5,0.42812,0.903722,9.42953e-09
3366.6,0.428218,0.903675,0
3366.7,0.428316,0.903629,-1.88545e-08
3366.8,0.428414,0.903583,9.42614e-09
3366.9,0.428512,0.903536,-5.55112e-17
3367,0.42861,0.90349,-9.42388e-09
3367.1,0.428708,0.903443,9.42275e-09
3367.2,0.428806,0.903397,-2.82648e-08
3367.3,0.428904,0.90335,9.42048e-09
3367.4,0.429002,0.903304,-2.82581e-08
3367.5,0.4291,0.903257,-1.11022e-16
3367.6,0.429198,0.903211,5.55112e-17
3367.7,0.429296,0.903164,9.41596e-09
3367.8,0.429393,0.903118,-1.11022e-16
3367.9,0.429491,0.903071,4.70685e-08
3368,0.429589,0.903024,1.88251e-08
3368.1,0.429687,0.902978,-9.41144e-09
3368.2,0.429785,0.902931,-9.41031e-09
3368.3,0.429883,0.902885,-2.82276e-08
3368.4,0.429981,0.902838,-1.88161e-08
3368.5,0.430079,0.902792,-9.40693e-09
3368.6,0.430176,0.902745,9.40579e-09
3368.7,0.430274,0.902698,-9.40466e-09
3368.8,0.430372,0.902652,-2.82106e-08
3368.9,0.43047,0.902605,-9.40241e-09
3369,0.430568,0.902558,1.88026e-08
3369.1,0.430666,0.902512,0
3369.2,0.430763,0.902465,-9.39902e-09
3369.3,0.430861,0.902418,1.87958e-08
3369.4,0.430959,0.902371,9.39676e-09
3369.5,0.431057,0.902325,-1.11022e-16
3369.6,0.431155,0.902278,0
3369.7,0.431253,0.902231,-9.39337e-09
3369.8,0.43135,0.902184,-9.39225e-09
3369.9,0.431448,0.902138,-9.39112e-09
3370,0.431546,0.902091,-9.38999e-09
3370.1,0.431644,0.902044,-5.55112e-17
3370.2,0.431742,0.901997,-9.38773e-09
3370.3,0.431839,0.90195,-5.55112e-17
3370.4,0.431937,0.901904,9.38547e-09
3370.5,0.432035,0.901857,1.87687e-08
3370.6,0.432133,0.90181,-9.38322e-09
3370.7,0.432231,0.901763,-1.11022e-16
3370.8,0.432328,0.901716,9.38097e-09
3370.9,0.432426,0.901669,-9.37984e-09
3371,0.432524,0.901623,9.37871e-09
3371.1,0.432621,0.901576,1.87552e-08
3371.2,0.432719,0.901529,9.37645e-09
3371.3,0.432817,0.901482,-9.37533e-09
3371.4,0.432915,0.901435,9.3742e-09
3371.5,0.433012,0.901388,-1.11022e-16
3371.6,0.43311,0.901341,-9.37194e-09
3371.7,0.433208,0.901294,-1.87416e-08
3371.8,0.433306,0.901247,4.68485e-08
3371.9,0.433403,0.9012,9.36856e-09
3372,0.433501,0.901153,-1.11022e-16
3372.1,0.433599,0.901106,-9.36631e-09
3372.2,0.433696,0.901059,-9.36518e-09
3372.3,0.433794,0.901012,0
3372.4,0.433892,0.900965,0
3372.5,0.433989,0.900918,-5.55112e-17
3372.6,0.434087,0.900871,9.36067e-09
3372.7,0.434185,0.900824,9.35955e-09
3372.8,0.434282,0.900777,1.87168e-08
3372.9,0.43438,0.90073,-9.3573e-09
